date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,100.083333333333,273.433333333333,79.2374651043689,1.52648836988377
2022-10-01 01:00:00,100.1,273.25,83.4653482023654,1.52635922546176
2022-10-01 02:00:00,100.1,273.25,84.6019664587223,2.41026488204271
2022-10-01 03:00:00,100.1,273.2,87.1313712818517,1.9108654850087
2022-10-01 04:00:00,98.8,273.416666666667,86.3306948107694,1.9461909314715
2022-10-01 05:00:00,89.55,273.7,81.828864191639,2.25638316429013
2022-10-01 06:00:00,81.6833333333334,274.016666666667,78.7382943463758,3.69375569074061
2022-10-01 07:00:00,80.75,274.033333333333,77.4885595547779,1.842658299799
2022-10-01 08:00:00,76.9,274.266666666667,74.2311446075595,1.53054998129553
2022-10-01 09:00:00,61.25,275.15,71.4285241013016,3.40428310305211
2022-10-01 10:00:00,51.55,275.433333333333,82.5217285320708,3.92600844569331
2022-10-01 11:00:00,55.5833333333333,275.55,80.2750553420955,2.33866161197336
2022-10-01 12:00:00,89.2666666666667,274.083333333333,74.9176753255022,1.96073101340442
2022-10-01 13:00:00,100.066666666667,273.666666666667,71.9758252503563,2.91208172523093
2022-10-01 14:00:00,100.05,274.466666666667,78.8278275476739,3.89602828826306
2022-10-01 15:00:00,99.9166666666667,275.0,51.6648460205084,3.66861055734935
2022-10-01 16:00:00,100.066666666667,274.466666666667,45.5616076672338,2.60490645922032
2022-10-01 17:00:00,100.1,273.833333333333,70.4045048349983,3.36078651715669
2022-10-01 18:00:00,100.1,273.7,36.891713078539,3.92415426146672
2022-10-01 19:00:00,100.1,273.616666666667,37.587289821764,4.46429375622325
2022-10-01 20:00:00,100.1,273.716666666667,24.3547756339773,5.84551828512732
2022-10-01 21:00:00,100.1,273.783333333333,31.7607766199355,5.74758697873777
2022-10-01 22:00:00,100.1,273.85,40.6993109929053,4.21008707805124
2022-10-01 23:00:00,100.1,273.95,11.612749019564,6.18065768687891
2022-10-02 00:00:00,100.1,273.816666666667,4.67695324053329,7.84432588067802
2022-10-02 01:00:00,100.05,273.916666666667,12.6370266881653,6.63476334172521
2022-10-02 02:00:00,100.05,274.416666666667,14.9818266365602,5.56755959854425
2022-10-02 03:00:00,100.1,274.433333333333,17.9469850903074,5.49094711629482
2022-10-02 04:00:00,100.083333333333,275.083333333333,19.8005433517542,8.73588740374596
2022-10-02 05:00:00,99.7833333333334,275.65,20.9395379999322,8.09307738038814
2022-10-02 06:00:00,99.45,275.983333333333,32.8084844919933,6.26285402086292
2022-10-02 07:00:00,93.2333333333333,277.033333333333,29.6405648960551,7.1220659406191
2022-10-02 08:00:00,85.3166666666667,277.783333333333,34.6071113860531,7.09308824595309
2022-10-02 09:00:00,84.0,278.233333333333,30.8754884762271,5.52660939894913
2022-10-02 10:00:00,93.1333333333333,278.066666666667,32.7236344882114,4.67783908129398
2022-10-02 11:00:00,99.25,278.133333333333,33.6646794970931,4.16831007432016
2022-10-02 12:00:00,86.3166666666667,279.066666666667,37.3519250669837,4.41375792751896
2022-10-02 13:00:00,92.9833333333333,279.283333333333,58.8924838883882,3.09863573206281
2022-10-02 14:00:00,94.6166666666667,278.666666666667,56.0374489624179,4.41527983514543
2022-10-02 15:00:00,91.25,278.45,36.843524138368,5.87510719867353
2022-10-02 16:00:00,83.8333333333333,278.583333333333,33.9741665475495,6.69476588774463
2022-10-02 17:00:00,74.1666666666667,278.583333333333,29.8843416133082,7.32033565661269
2022-10-02 18:00:00,73.25,278.3,30.7718288796272,8.4057490010206
2022-10-02 19:00:00,75.8,277.783333333333,20.6626821075105,10.4385518238657
2022-10-02 20:00:00,90.35,276.966666666667,19.9929601789228,8.81928809795924
2022-10-02 21:00:00,96.05,276.216666666667,24.7785576463859,5.34768716548649
2022-10-02 22:00:00,88.3,276.066666666667,24.1944961121578,3.7464729837773
2022-10-02 23:00:00,95.05,275.65,19.844863759314,4.55198367432442
2022-10-03 00:00:00,99.4333333333334,275.066666666667,4.72723944045856,5.92958578985447
2022-10-03 01:00:00,100.05,274.083333333333,359.934962538503,4.25759721237607
2022-10-03 02:00:00,100.1,273.916666666667,7.61433615455007,4.93683634129028
2022-10-03 03:00:00,100.1,274.85,1.25099060167713,6.22525745974746
2022-10-03 04:00:00,100.1,275.283333333333,359.526350456126,8.19754642761133
2022-10-03 05:00:00,100.083333333333,275.3,0.0197756866911618,9.12086296923267
2022-10-03 06:00:00,100.0,275.0,1.80195407337965,7.32027657951437
2022-10-03 07:00:00,90.2333333333333,274.583333333333,3.93014135889922,4.82495959017339
2022-10-03 08:00:00,69.4166666666667,274.716666666667,14.1453559313926,4.11013844235985
2022-10-03 09:00:00,63.8,274.983333333333,18.178002821308,3.09641432346229
2022-10-03 10:00:00,66.8333333333333,275.85,28.331172928676,1.91540012992923
2022-10-03 11:00:00,71.7,276.95,67.4690413753404,0.510672420519861
2022-10-03 12:00:00,65.9666666666667,277.766666666667,63.4664599988767,0.196045934547958
2022-10-03 13:00:00,68.0666666666667,278.2,61.049374769468,0.349090244418288
2022-10-03 14:00:00,64.5666666666667,278.583333333333,31.2510877797257,0.272030621232988
2022-10-03 15:00:00,65.4,279.133333333333,46.7235423309925,0.847374566098453
2022-10-03 16:00:00,70.0666666666667,278.016666666667,27.6087800018358,1.41085067841752
2022-10-03 17:00:00,75.6,277.55,33.7615576919515,1.42877694097245
2022-10-03 18:00:00,75.6,277.133333333333,32.0632894113413,1.54894302217523
2022-10-03 19:00:00,71.0666666666667,276.633333333333,14.7143962546555,1.5086345961031
2022-10-03 20:00:00,71.9,276.35,5.00101576250961,0.199847772493862
2022-10-03 21:00:00,39.7166666666667,276.95,19.7222125521837,3.10787111445992
2022-10-03 22:00:00,27.7166666666667,277.1,33.6637414194177,1.98453020035452
2022-10-03 23:00:00,58.8333333333333,275.983333333333,104.392453454464,4.02876595824429
2022-10-04 00:00:00,40.35,276.583333333333,98.0620617546336,2.78277769749101
2022-10-04 01:00:00,32.1333333333333,277.333333333333,59.1554567885696,2.17480616226177
2022-10-04 02:00:00,30.2333333333333,277.366666666667,95.7317664188334,2.83030356782885
2022-10-04 03:00:00,31.6,278.116666666667,32.9954531126847,1.96006465095836
2022-10-04 04:00:00,31.5833333333333,278.566666666667,20.759347190207,2.63740299650863
2022-10-04 05:00:00,31.95,278.55,14.3615014151737,3.54526223671593
2022-10-04 06:00:00,32.2333333333333,278.433333333333,26.4266691338593,3.63316000826273
2022-10-04 07:00:00,32.55,278.233333333333,80.4187427037764,1.54020882515111
2022-10-04 08:00:00,33.0666666666667,278.333333333333,105.275799826154,2.28383385696636
2022-10-04 09:00:00,31.7833333333333,279.416666666667,52.3794772031927,0.935616037473445
2022-10-04 10:00:00,33.1666666666667,280.433333333333,36.3980668934324,0.249409746576763
2022-10-04 11:00:00,35.2166666666667,280.683333333333,38.8843485181807,0.376109689937675
2022-10-04 12:00:00,35.8666666666667,281.033333333333,38.6197402640379,0.27260456633968
2022-10-04 13:00:00,37.45,281.916666666667,45.27919421396,0.113220513923435
2022-10-04 14:00:00,35.35,282.433333333333,57.5602779276854,0.137150906224815
2022-10-04 15:00:00,36.6166666666667,282.666666666667,36.5507181705244,0.230992696252348
2022-10-04 16:00:00,36.5,282.85,63.9596005565646,0.311913835696193
2022-10-04 17:00:00,35.45,282.35,57.360575117559,0.838749020254393
2022-10-04 18:00:00,32.1166666666667,281.55,34.8829453526033,1.59414091685842
2022-10-04 19:00:00,29.6,281.266666666667,63.6977431105897,2.27484686094896
2022-10-04 20:00:00,27.0,281.183333333333,83.1849648288534,2.62566942159319
2022-10-04 21:00:00,23.6166666666667,281.233333333333,87.0235805768765,2.88623365201855
2022-10-04 22:00:00,27.3666666666667,280.7,93.9671756885571,2.34195724075014
2022-10-04 23:00:00,25.7,280.95,91.5695944168717,3.05789225228266
2022-10-05 00:00:00,19.05,281.666666666667,84.2607855220871,2.00411197178284
2022-10-05 01:00:00,13.5166666666667,282.45,29.7518274151454,2.35043910756727
2022-10-05 02:00:00,18.0333333333333,281.65,104.552587912465,2.35147997543068
2022-10-05 03:00:00,18.2666666666667,281.1,94.920448828029,2.29243645380367
2022-10-05 04:00:00,16.0,281.533333333333,89.8067327404137,2.93189324174144
2022-10-05 05:00:00,14.45,281.916666666667,85.0536400431797,2.18150452576432
2022-10-05 06:00:00,12.6666666666667,282.516666666667,75.9402614149727,0.842243454208259
2022-10-05 07:00:00,13.8333333333333,282.366666666667,90.3276933708733,2.05415578205406
2022-10-05 08:00:00,13.55,283.083333333333,91.1682528727557,2.15894201414689
2022-10-05 09:00:00,15.05,284.366666666667,94.0868134311114,1.4930662468416
2022-10-05 10:00:00,14.9333333333333,285.566666666667,96.4645226726736,1.36269959943672
2022-10-05 11:00:00,18.0833333333333,286.65,95.6296798254511,1.37634009014856
2022-10-05 12:00:00,21.6,287.283333333333,97.0139176369527,0.795066436322271
2022-10-05 13:00:00,23.8833333333333,287.9,96.2054354559645,1.05957993114288
2022-10-05 14:00:00,26.7333333333333,287.65,87.9522789872701,0.791433581152226
2022-10-05 15:00:00,29.2,287.65,77.5368840165584,0.576333637456881
2022-10-05 16:00:00,29.6333333333333,287.266666666667,82.2981990205247,0.462638711721064
2022-10-05 17:00:00,29.3833333333333,286.883333333333,99.548034596746,1.2149156234905
2022-10-05 18:00:00,30.8333333333333,286.133333333333,100.846383766915,0.548857809639478
2022-10-05 19:00:00,35.25,284.4,,0.0
2022-10-05 20:00:00,36.4,283.933333333333,100.501424598135,0.329309379402391
2022-10-05 21:00:00,35.4833333333333,283.783333333333,99.8014977900834,2.48705036001395
2022-10-05 22:00:00,35.1833333333333,284.033333333333,352.49427734334,0.503552591291665
2022-10-05 23:00:00,38.3166666666667,283.166666666667,331.050429876692,0.46032499321992
2022-10-06 00:00:00,38.6,282.233333333333,356.501034529844,3.46277980649034
2022-10-06 01:00:00,37.9,281.933333333333,6.67049500889505,3.3446678413198
2022-10-06 02:00:00,41.85,281.616666666667,6.79903649396169,3.23665555931376
2022-10-06 03:00:00,43.0166666666667,281.183333333333,354.733353586448,1.56802242894121
2022-10-06 04:00:00,41.2,280.683333333333,354.085983256628,1.32369745801375
2022-10-06 05:00:00,32.7333333333333,280.533333333333,12.8686950586754,2.69441048743022
2022-10-06 06:00:00,34.6333333333333,280.083333333333,339.008549893088,0.774297632189924
2022-10-06 07:00:00,40.8833333333333,279.766666666667,272.164682989077,0.312007765271384
2022-10-06 08:00:00,48.2,279.8,249.030783098033,0.992129072078303
2022-10-06 09:00:00,53.85,280.316666666667,186.298841849112,1.25185481145292
2022-10-06 10:00:00,53.5,281.216666666667,159.473431614189,0.499798809396146
2022-10-06 11:00:00,52.2666666666667,282.05,159.00492941795,0.636500818371703
2022-10-06 12:00:00,53.55,282.6,177.630664154521,0.597965726253796
2022-10-06 13:00:00,53.0833333333333,283.116666666667,172.32072185741,1.16058981439404
