date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,100.3,270.45,68.7291455387835,3.40073265673958
2022-10-01 01:00:00,100.3,270.366666666667,68.9632015459811,3.8863621641754
2022-10-01 02:00:00,100.3,270.216666666667,39.8658347930281,4.05952533664179
2022-10-01 03:00:00,100.3,270.1,100.087589737084,3.76875543770699
2022-10-01 04:00:00,100.116666666667,269.883333333333,96.6996859327161,4.04618252323863
2022-10-01 05:00:00,98.9666666666667,269.866666666667,63.1890138707395,4.52472249324608
2022-10-01 06:00:00,93.8333333333333,270.116666666667,68.6181314505216,4.18469079095465
2022-10-01 07:00:00,88.65,270.433333333333,44.0079414422852,4.09735733173838
2022-10-01 08:00:00,80.6666666666667,271.066666666667,36.0245359046161,4.55772812305322
2022-10-01 09:00:00,70.2833333333334,271.516666666667,25.1211006212571,6.77089077513406
2022-10-01 10:00:00,59.9,272.05,20.6657816550451,8.31170342315981
2022-10-01 11:00:00,78.8333333333334,271.233333333333,21.9781693447331,8.70453578172
2022-10-01 12:00:00,98.65,270.983333333333,25.4251149861825,7.42062545622905
2022-10-01 13:00:00,100.3,271.833333333333,9.37921203935161,11.7963737302926
2022-10-01 14:00:00,100.3,271.933333333333,12.3328332753852,14.0105199788981
2022-10-01 15:00:00,100.3,272.033333333333,3.48210562557841,10.4199756191589
2022-10-01 16:00:00,100.3,271.916666666667,357.509595068813,9.01871883810864
2022-10-01 17:00:00,100.3,271.683333333333,357.338664711478,8.36153808210159
2022-10-01 18:00:00,100.3,271.65,334.439854493924,9.5279925508042
2022-10-01 19:00:00,100.3,271.7,326.561253592654,10.972583077015
2022-10-01 20:00:00,100.3,272.15,323.905356712908,11.4221960392263
2022-10-01 21:00:00,100.3,272.25,320.598623526798,11.0701614783064
2022-10-01 22:00:00,100.3,272.366666666667,325.292930857236,11.371222217702
2022-10-01 23:00:00,100.3,272.416666666667,318.398223342021,13.9310904418675
2022-10-02 00:00:00,100.3,272.4,307.391198456018,13.5821271529069
2022-10-02 01:00:00,100.3,272.266666666667,321.29219540499,8.94985903342901
2022-10-02 02:00:00,100.3,272.483333333333,350.666836821002,8.71279841617638
2022-10-02 03:00:00,100.3,273.033333333333,345.258740977262,10.080306955583
2022-10-02 04:00:00,100.3,273.0,312.858503269901,12.7059771248202
2022-10-02 05:00:00,100.3,272.983333333333,341.517641494946,7.5176278637768
2022-10-02 06:00:00,100.3,273.066666666667,335.76006526937,11.8790417746556
2022-10-02 07:00:00,100.3,273.15,330.086267074531,11.1670717681358
2022-10-02 08:00:00,100.3,273.183333333333,343.213164481247,11.675126524325
2022-10-02 09:00:00,100.3,273.45,340.51381854118,11.410494110415
2022-10-02 10:00:00,100.3,274.016666666667,353.506252050783,12.120488729428
