date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,,,85.7364885251944,3.92322533117596
2022-10-01 01:00:00,,,63.6799620774623,2.58546222897835
2022-10-01 02:00:00,,,69.8865334776519,2.50924566458145
2022-10-01 03:00:00,,,47.8033769968447,3.32223671798271
2022-10-01 04:00:00,,,56.0966538955896,3.41397784551876
2022-10-01 05:00:00,,,66.6544054133999,3.04444259816863
2022-10-01 06:00:00,,,66.4771733584627,3.6498102475019
2022-10-01 07:00:00,,,43.8494849680218,3.30538969610222
2022-10-01 08:00:00,,,70.2051276489847,3.45219742616146
2022-10-01 09:00:00,,,64.9853629152299,3.37291363701344
2022-10-01 10:00:00,,,73.6899530980268,3.74007911828593
2022-10-01 11:00:00,,,40.3546711596071,4.19493602208569
2022-10-01 12:00:00,,,38.209663404029,4.25109526621522
2022-10-01 13:00:00,,,56.3740298164302,2.25994973944505
2022-10-01 14:00:00,,,3.91317894428005,3.60784320620611
2022-10-01 15:00:00,,,6.30000636192585,2.9600363834702
2022-10-01 16:00:00,,,12.3770784752278,2.37313432902388
2022-10-01 17:00:00,,,359.474942231606,2.06139097405368
2022-10-01 18:00:00,,,333.340531663592,3.08485306538786
2022-10-01 19:00:00,,,316.827165176666,5.48103968437284
2022-10-01 20:00:00,,,315.420014196791,4.12099245216427
2022-10-01 21:00:00,,,315.357146599412,5.46906005626407
2022-10-01 22:00:00,,,321.928913963808,10.6026220469864
2022-10-01 23:00:00,,,310.890491184201,5.13205821669516
2022-10-02 00:00:00,,,318.656964334408,2.48177005750766
2022-10-02 01:00:00,,,353.41787291932,2.84616599715368
2022-10-02 02:00:00,,,350.632269148529,4.00194393830922
2022-10-02 03:00:00,,,335.383254942163,5.5301312493031
2022-10-02 04:00:00,,,319.48994501659,8.04054081210292
2022-10-02 05:00:00,,,325.500845483035,7.10851008467468
2022-10-02 06:00:00,,,325.498570171367,8.58626739080077
2022-10-02 07:00:00,,,331.107253192594,9.76187082290955
2022-10-02 08:00:00,,,331.749922424363,9.42875101605355
2022-10-02 09:00:00,,,346.784821719762,7.36240627588564
2022-10-02 10:00:00,,,351.283198446795,5.05024507034443
2022-10-02 11:00:00,,,350.167781877883,4.29764971355081
2022-10-02 12:00:00,,,351.634848861967,4.9108981925532
2022-10-02 13:00:00,,,9.0552413938446,4.91762463456193
2022-10-02 14:00:00,,,352.910469930942,8.35068177112588
2022-10-02 15:00:00,,,346.960312861531,7.90697674703326
2022-10-02 16:00:00,,,350.532050145247,6.27338292137481
2022-10-02 17:00:00,,,336.390221069984,6.98891013072076
2022-10-02 18:00:00,,,338.350724926042,6.91253119651776
2022-10-02 19:00:00,,,337.624023119909,8.6399733116373
2022-10-02 20:00:00,,,332.384399601752,9.11220680431696
2022-10-02 21:00:00,,,334.684658446081,7.72088210493386
2022-10-02 22:00:00,,,328.428646186598,8.82846233579132
2022-10-02 23:00:00,,,318.881068051113,4.30734800257628
2022-10-03 00:00:00,,,263.816001351734,3.97125786549189
2022-10-03 01:00:00,,,264.149316918886,3.83972005295857
2022-10-03 02:00:00,,,219.15280812317,0.712761859489087
2022-10-03 03:00:00,,,250.382395877446,2.27770682068657
2022-10-03 04:00:00,,,251.303286903581,2.92735524221883
2022-10-03 05:00:00,,,284.767110915871,7.8433239749536
2022-10-03 06:00:00,,,276.499832119882,7.93110749807238
2022-10-03 07:00:00,,,282.751606130169,3.82182717970991
2022-10-03 08:00:00,,,300.613570254083,0.541867114092122
2022-10-03 09:00:00,,,298.997498665224,0.707738116442996
2022-10-03 10:00:00,,,353.15089598388,0.700083120151821
2022-10-03 11:00:00,,,306.583066199745,0.352147167920072
2022-10-03 12:00:00,,,328.868980953908,0.318965785883017
2022-10-03 13:00:00,,,319.212403868602,0.785509443844075
2022-10-03 14:00:00,,,282.021655814758,0.953112023171189
2022-10-03 15:00:00,,,308.455440308604,2.15124821537753
2022-10-03 16:00:00,,,268.971734850491,1.6690016684034
2022-10-03 17:00:00,,,251.790739115286,3.76188529739107
2022-10-03 18:00:00,,,260.584150269081,1.18387735661378
2022-10-03 19:00:00,,,250.664404936136,2.00240961498027
2022-10-03 20:00:00,,,249.511404166972,4.79516659173114
2022-10-03 21:00:00,,,252.990443014498,3.43543501922703
2022-10-03 22:00:00,,,272.461709803262,2.01367943954122
2022-10-03 23:00:00,,,302.337825624688,3.34092613777624
2022-10-04 00:00:00,,,301.392363234324,3.67887083299605
2022-10-04 01:00:00,,,313.97160822792,3.22136670368702
2022-10-04 02:00:00,,,304.87339389157,4.01281208446127
2022-10-04 03:00:00,,,289.623502073281,3.66044323629339
2022-10-04 04:00:00,,,297.534594926093,4.956629389554
2022-10-04 05:00:00,,,302.193009926072,5.16049316917868
2022-10-04 06:00:00,,,294.055731736071,5.45316199060595
2022-10-04 07:00:00,,,307.256980465705,4.59735102315368
2022-10-04 08:00:00,,,313.60105398513,1.91686964913823
2022-10-04 09:00:00,,,284.438377811395,0.493021004739723
2022-10-04 10:00:00,,,337.972169623376,0.222286624361426
2022-10-04 11:00:00,,,347.830122903891,0.462448263031855
2022-10-04 12:00:00,,,3.27409016891164,0.383254959892409
2022-10-04 13:00:00,,,336.587359227379,0.337510850179151
2022-10-04 14:00:00,,,4.40211171463437,1.08547014772457
2022-10-04 15:00:00,,,347.494253328112,2.77993958578495
2022-10-04 16:00:00,,,339.39720396947,3.10884186587499
2022-10-04 17:00:00,,,333.955765070895,2.32438240616717
2022-10-04 18:00:00,,,299.308282284327,2.25633609928252
2022-10-04 19:00:00,,,277.906131390612,3.03659203595615
2022-10-04 20:00:00,,,287.275085931802,1.70527257932128
2022-10-04 21:00:00,,,321.562048302848,1.29480813712846
2022-10-04 22:00:00,,,5.14411166081152,0.600442613502667
2022-10-04 23:00:00,,,304.34684070317,1.73887066830629
2022-10-05 00:00:00,,,302.041959336727,4.24335732996545
2022-10-05 01:00:00,,,299.425248521415,2.593503890409
2022-10-05 02:00:00,,,297.256768702492,0.0916043095149838
2022-10-05 03:00:00,,,75.6683972060773,0.705646623074055
2022-10-05 04:00:00,,,39.9230902347811,0.916157769397955
2022-10-05 05:00:00,,,67.2888165226577,2.32709407441648
2022-10-05 06:00:00,,,70.2802781020924,4.13584173036646
2022-10-05 07:00:00,,,73.2809406640436,3.7783512195687
2022-10-05 08:00:00,,,64.6670240245367,3.53255411239509
2022-10-05 09:00:00,,,71.1153024055343,3.59642594090916
2022-10-05 10:00:00,,,70.8650801227067,3.15095258893465
2022-10-05 11:00:00,,,67.0,3.12
2022-10-05 12:00:00,35.5833333333333,283.35,101.933219366615,3.26562681694788
2022-10-05 13:00:00,37.2333333333333,284.366666666667,117.577205515981,3.98242760580084
2022-10-05 14:00:00,37.1,284.666666666667,122.105143153136,4.18104723061482
2022-10-05 15:00:00,36.3333333333333,284.8,122.15088822653,3.71311631268354
2022-10-05 16:00:00,35.1166666666667,284.016666666667,134.512265932112,4.31461377985667
2022-10-05 17:00:00,35.1666666666667,283.366666666667,133.600046808532,4.32025169785385
2022-10-05 18:00:00,36.7166666666667,282.216666666667,130.077622643397,4.97787637017249
2022-10-05 19:00:00,37.8666666666667,281.416666666667,102.244618594736,4.24403452342455
2022-10-05 20:00:00,39.9333333333333,280.933333333333,75.1121252268663,5.98484545522482
2022-10-05 21:00:00,44.45,280.05,79.7045736510626,6.07528186684124
2022-10-05 22:00:00,42.85,280.316666666667,93.5522418322824,4.7085940803251
2022-10-05 23:00:00,40.15,280.616666666667,96.6460917439629,2.4515348964378
2022-10-06 00:00:00,36.5,280.8,58.3998231665026,1.49273808254181
2022-10-06 01:00:00,39.45,279.633333333333,3.88252285404451,3.55674244493747
2022-10-06 02:00:00,51.1333333333333,278.0,254.147751897843,2.94141857786282
2022-10-06 03:00:00,51.5666666666667,277.383333333333,11.2977467486292,0.517533090311217
2022-10-06 04:00:00,51.3,276.85,3.38482790976133,1.17591590004231
2022-10-06 05:00:00,49.9833333333333,276.35,352.990688507668,1.2391714880872
2022-10-06 06:00:00,49.2333333333333,275.933333333333,145.206146662452,1.17928216306238
2022-10-06 07:00:00,48.6833333333333,275.733333333333,138.032301355497,0.654682692263458
2022-10-06 08:00:00,46.6833333333333,276.15,139.270911670538,0.804584405368733
2022-10-06 09:00:00,50.15,276.766666666667,156.485515079638,1.6896129740096
2022-10-06 10:00:00,49.0666666666667,277.866666666667,174.878849911679,1.56581253423136
2022-10-06 11:00:00,51.1833333333333,277.95,219.306289652386,2.30205008404282
2022-10-06 12:00:00,52.6666666666667,278.7,223.358841813916,2.64674169633165
2022-10-06 13:00:00,52.0833333333333,279.333333333333,222.240456624899,2.14467517034903
2022-10-06 14:00:00,49.3166666666667,280.983333333333,185.659545021317,1.34267145065559
2022-10-06 15:00:00,51.8,280.333333333333,222.198227015255,1.62774135365048
2022-10-06 16:00:00,51.15,281.033333333333,196.277700532827,0.783966941856023
2022-10-06 17:00:00,50.9333333333333,281.65,133.501207508585,1.39012496081276
2022-10-06 18:00:00,57.4166666666667,279.85,131.660651012588,1.63048262211142
2022-10-06 19:00:00,59.2666666666667,278.866666666667,137.477767422522,3.13405664704487
2022-10-06 20:00:00,68.6833333333333,277.816666666667,120.10339576933,3.89555463567717
2022-10-06 21:00:00,72.0333333333334,277.166666666667,100.739838047202,5.03270498800834
2022-10-06 22:00:00,75.9,276.583333333333,94.9634694184492,6.9347627514455
2022-10-06 23:00:00,78.6,276.3,99.5178591387328,6.83685023076706
2022-10-07 00:00:00,80.4333333333334,275.883333333333,97.8739710106173,7.69788039506087
2022-10-07 01:00:00,76.6166666666667,275.833333333333,96.1217537613105,7.71845500392706
2022-10-07 02:00:00,77.7666666666667,275.45,91.8074647776244,8.22579114906014
2022-10-07 03:00:00,74.1833333333333,275.616666666667,106.015718011625,6.75760244083844
2022-10-07 04:00:00,71.9166666666667,275.583333333333,107.131494434759,6.29099245995613
2022-10-07 05:00:00,66.0666666666667,275.816666666667,106.623745154694,6.65330416279033
2022-10-07 06:00:00,51.7,276.616666666667,109.721139100074,6.4733242993829
2022-10-07 07:00:00,38.5333333333333,277.4,113.188578123182,6.35770310632563
2022-10-07 08:00:00,23.5166666666667,278.583333333333,119.986400904471,6.36279557483154
2022-10-07 09:00:00,20.3666666666667,279.35,119.246803227112,5.39595339695289
2022-10-07 10:00:00,27.7833333333333,279.6,128.604541020965,5.52506843581539
2022-10-07 11:00:00,33.45,279.866666666667,132.415258515827,5.6398218445945
2022-10-07 12:00:00,36.15,280.783333333333,132.467513433015,5.15541313176507
2022-10-07 13:00:00,32.7666666666667,281.883333333333,130.047179825981,4.72555305800602
2022-10-07 14:00:00,33.3666666666667,282.533333333333,129.777106082308,4.18317106673877
2022-10-07 15:00:00,31.1333333333333,282.833333333333,124.069092733501,5.0284248971519
2022-10-07 16:00:00,34.0666666666667,282.266666666667,120.148678996591,5.3543659250163
2022-10-07 17:00:00,34.4166666666667,281.516666666667,126.398301877657,5.10477960836324
2022-10-07 18:00:00,36.8666666666667,280.116666666667,128.928194208512,5.1461498090186
2022-10-07 19:00:00,40.3333333333333,279.433333333333,133.059509277491,5.31332052015649
2022-10-07 20:00:00,51.1166666666667,278.516666666667,120.424344619788,4.78950725263862
2022-10-07 21:00:00,65.3333333333333,277.466666666667,105.009325455039,5.36081573391369
2022-10-07 22:00:00,63.7666666666667,277.333333333333,111.323529138789,5.68310404218555
