date,rel_hum,temp,wind_dir,wind_speed
2022-10-03 07:00:00,101.3,269.883333333333,298.577333474431,4.89798444406371
2022-10-03 08:00:00,100.7,269.3,303.113225035572,4.05865284309225
2022-10-03 09:00:00,91.45,268.8,301.62590902414,6.83622573342626
2022-10-03 10:00:00,76.1166666666667,268.616666666667,325.749743817075,11.1758872564498
2022-10-03 11:00:00,64.05,269.5,334.958166161544,10.8129061274877
2022-10-03 12:00:00,57.5833333333333,270.3,328.02092473208,7.00307969235891
2022-10-03 13:00:00,50.7333333333333,271.283333333333,316.776967586388,4.73230903894477
2022-10-03 14:00:00,57.6166666666667,271.3,336.125623615374,4.29851220670174
2022-10-03 15:00:00,59.6,271.983333333333,328.68040280151,2.56140955444082
2022-10-03 16:00:00,63.8833333333333,272.066666666667,333.548320634868,5.09145973069474
2022-10-03 17:00:00,65.65,271.466666666667,332.0261139374,7.24004421729839
2022-10-03 18:00:00,60.4,271.433333333333,333.819528681688,5.53286324940713
2022-10-03 19:00:00,57.8166666666667,271.316666666667,327.615324501633,5.14968611281377
2022-10-03 20:00:00,52.0,271.233333333333,322.49978220163,6.22856137129761
2022-10-03 21:00:00,50.0666666666667,271.116666666667,323.553621208593,6.06756730380575
2022-10-03 22:00:00,47.9,271.333333333333,331.52346140212,6.19208498647827
