date,rel_hum,temp,wind_dir,wind_speed
2023-05-13 23:00:00,101.616666666667,273.133333333333,89.6915547589977,1.17448099222781
2023-05-14 00:00:00,98.0666666666667,273.266666666667,115.067805790965,0.935261531954346
2023-05-14 01:00:00,91.7,273.266666666667,111.751476947824,1.80818066659009
2023-05-14 02:00:00,92.55,272.95,332.6004048046,0.438636672245995
2023-05-14 03:00:00,94.5833333333333,272.55,320.599694405112,2.23299936360568
2023-05-14 04:00:00,98.9833333333333,272.016666666667,319.575149165948,0.912342840851029
2023-05-14 05:00:00,101.383333333333,271.983333333333,287.343649626587,0.839097636143215
2023-05-14 06:00:00,94.8833333333333,272.5,107.563126290869,0.273755797808522
2023-05-14 07:00:00,91.7333333333334,272.633333333333,3.51730591451326,0.725112441835453
2023-05-14 08:00:00,85.55,273.266666666667,305.236008448024,0.586975127543377
2023-05-14 09:00:00,90.5833333333333,273.533333333333,314.216070600693,0.379104409821765
2023-05-14 10:00:00,85.05,275.05,184.490260511756,0.542197024358017
2023-05-14 11:00:00,87.8166666666667,274.583333333333,263.536693041371,1.65770910355801
2023-05-14 12:00:00,88.7,274.216666666667,259.921459375911,3.23387612730868
2023-05-14 13:00:00,95.05,273.866666666667,278.326306602949,1.56650774042232
2023-05-14 14:00:00,96.1666666666667,273.766666666667,276.195188950921,1.09532522859281
2023-05-14 15:00:00,99.3833333333333,273.533333333333,278.124206485656,1.57718302732959
2023-05-14 16:00:00,101.616666666667,273.316666666667,284.035335569695,2.83174586788362
2023-05-14 17:00:00,101.616666666667,272.966666666667,292.524842902747,4.12008783865147
2023-05-14 18:00:00,101.6,272.766666666667,270.034154576147,3.15111375307367
2023-05-14 19:00:00,101.6,272.7,287.131982442326,3.55118605913053
2023-05-14 20:00:00,101.6,272.583333333333,297.272878077881,5.02685285110798
2023-05-14 21:00:00,101.433333333333,272.666666666667,287.786982678929,5.04287428858882
2023-05-14 22:00:00,101.016666666667,272.633333333333,305.527508763178,6.28912040767604
2023-05-14 23:00:00,94.5666666666667,272.9,299.159845124128,6.01346395069535
2023-05-15 00:00:00,97.5,272.75,290.05534384078,6.99855925408109
2023-05-15 01:00:00,94.5666666666667,272.683333333333,291.988895549783,9.05990451636236
2023-05-15 02:00:00,91.3666666666667,272.633333333333,295.252779783733,9.49452573730408
2023-05-15 03:00:00,82.85,272.866666666667,279.864688401145,6.76874363150155
2023-05-15 04:00:00,91.7,272.216666666667,267.357864386944,8.81987084421011
2023-05-15 05:00:00,89.0333333333333,272.266666666667,270.692983425368,6.25065182790243
2023-05-15 06:00:00,86.4166666666667,272.316666666667,287.541511049122,5.40635063957266
2023-05-15 07:00:00,89.0166666666667,272.233333333333,246.543925799793,2.31363267622596
2023-05-15 08:00:00,83.8166666666667,272.75,272.687162861145,6.72672654443216
2023-05-15 09:00:00,83.5666666666667,272.783333333333,282.230821005244,5.65560177573725
2023-05-15 10:00:00,78.3,273.483333333333,270.546692437409,4.25723151319165
2023-05-15 11:00:00,74.9,274.15,282.653530061735,2.88108566429951
2023-05-15 12:00:00,73.5,274.733333333333,318.041786846155,1.91627741469696
2023-05-15 13:00:00,93.6833333333333,273.583333333333,264.930365490649,0.873370601378181
2023-05-15 14:00:00,99.6333333333333,273.683333333333,269.157092121748,1.97721767743077
2023-05-15 15:00:00,99.6833333333333,273.816666666667,270.411927379995,2.2065465127038
2023-05-15 16:00:00,84.4666666666667,274.3,293.419170029743,3.2996706859866
2023-05-15 17:00:00,74.1166666666667,275.066666666667,294.870130805929,1.77529677501185
2023-05-15 18:00:00,76.1166666666667,274.883333333333,291.990218157148,1.12775081367345
2023-05-15 19:00:00,92.0666666666667,273.716666666667,309.577630976471,4.41447307939708
2023-05-15 20:00:00,85.55,273.45,287.914292355976,2.15957308598949
2023-05-15 21:00:00,82.2666666666667,273.566666666667,284.770943265002,0.660956630448882
2023-05-15 22:00:00,82.8,273.6,285.244065413424,3.73951252808035
2023-05-15 23:00:00,87.85,273.0,274.373408625342,2.90659667011578
2023-05-16 00:00:00,81.0166666666667,273.083333333333,281.552792550627,2.677153901356
2023-05-16 01:00:00,87.6666666666667,272.7,277.188799182657,1.95996109853102
2023-05-16 02:00:00,92.1666666666667,272.583333333333,277.454192250184,3.50931493938848
2023-05-16 03:00:00,96.0833333333333,272.416666666667,272.267898227094,3.52402092185146
2023-05-16 04:00:00,100.65,272.366666666667,288.708376015173,2.93133674118135
2023-05-16 05:00:00,101.616666666667,272.25,283.728041624868,3.31537303133878
2023-05-16 06:00:00,101.6,272.233333333333,278.563342306229,2.64748518406622
2023-05-16 07:00:00,101.6,272.45,255.633610601959,1.76743148998816
2023-05-16 08:00:00,101.6,272.45,252.150508389904,1.9990973304086
2023-05-16 09:00:00,101.6,272.45,297.876194453094,2.79395451541259
2023-05-16 10:00:00,101.6,272.55,284.594815309461,3.93826240583708
2023-05-16 11:00:00,101.6,272.683333333333,284.102653117605,3.19850366184044
2023-05-16 12:00:00,101.6,272.566666666667,282.905524831851,4.13888131854806
2023-05-16 13:00:00,101.6,272.45,271.696637595391,5.67411200604726
2023-05-16 14:00:00,101.616666666667,272.8,270.622716344741,2.52678964564343
2023-05-16 15:00:00,101.6,273.016666666667,271.678211711197,1.55754715261535
2023-05-16 16:00:00,101.6,273.066666666667,275.134250034388,2.92574628376885
2023-05-16 17:00:00,101.6,272.783333333333,279.490784761589,2.55147821300414
2023-05-16 18:00:00,101.6,272.583333333333,284.532375768454,3.54294797422756
2023-05-16 19:00:00,101.6,272.366666666667,284.242284175825,4.30837289496682
2023-05-16 20:00:00,101.6,271.983333333333,290.560122397432,4.11480559706674
2023-05-16 21:00:00,101.6,271.766666666667,272.976716566638,4.40897663431953
2023-05-16 22:00:00,101.6,271.533333333333,279.32630123792,2.34082140509862
2023-05-16 23:00:00,101.6,271.433333333333,292.008101029559,3.5557097261359
2023-05-17 00:00:00,101.6,271.333333333333,317.782400457578,5.58529499432564
2023-05-17 01:00:00,101.6,271.0,315.655301842716,6.04398674025146
2023-05-17 02:00:00,101.6,270.533333333333,296.552218683861,4.14069136260676
2023-05-17 03:00:00,101.6,270.216666666667,229.819807670243,1.22510105313389
2023-05-17 04:00:00,101.683333333333,269.9,246.237971625264,2.0564470550719
2023-05-17 05:00:00,101.566666666667,269.75,240.85023219814,1.84595983178102
2023-05-17 06:00:00,100.916666666667,269.966666666667,224.085974315419,1.01603927107533
2023-05-17 07:00:00,99.4333333333334,269.8,259.937809832798,2.33195428348022
2023-05-17 08:00:00,99.7166666666667,270.183333333333,259.60764473035,1.10426025463597
2023-05-17 09:00:00,98.9833333333333,270.75,303.015368365823,1.10447204520156
