date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,99.1166666666667,273.1,68.8821472397203,8.34610931015908
2022-10-01 01:00:00,99.9,272.966666666667,48.063193095248,0.576594805394421
2022-10-01 02:00:00,99.8,273.25,61.3054932294351,2.50759353426063
2022-10-01 03:00:00,99.9,273.166666666667,65.0922733248434,4.69420346667493
2022-10-01 04:00:00,98.9333333333333,273.433333333333,35.6917590621187,3.00524476445799
2022-10-01 05:00:00,99.8,273.083333333333,60.3450458489783,6.68160707625246
2022-10-01 06:00:00,99.8333333333333,272.85,64.2437636046772,8.11231668481804
2022-10-01 07:00:00,96.0333333333334,273.266666666667,51.6306754904085,3.12974511352286
2022-10-01 08:00:00,81.2,274.183333333333,71.8424757947373,1.92728291722587
2022-10-01 09:00:00,75.7833333333334,274.566666666667,44.4923825235564,1.9986221405098
2022-10-01 10:00:00,65.5,275.166666666667,51.0430006780439,2.81117896368118
2022-10-01 11:00:00,60.35,275.85,341.728526372767,2.58842725886901
2022-10-01 12:00:00,58.9333333333333,275.95,342.537643643044,2.98047953769175
2022-10-01 13:00:00,78.9333333333333,275.633333333333,267.782548421097,0.327604536811602
2022-10-01 14:00:00,87.9666666666667,275.35,326.864711310511,1.29701669041483
2022-10-01 15:00:00,85.0,275.85,281.989510773963,1.51956672412686
2022-10-01 16:00:00,97.35,274.516666666667,165.348919953519,2.7142619412523
2022-10-01 17:00:00,99.8833333333333,274.166666666667,133.646790045472,0.795025560581872
2022-10-01 18:00:00,99.9,273.816666666667,93.2276836640214,0.95325203861511
2022-10-01 19:00:00,99.9,273.483333333333,171.462413657712,0.945663217550694
2022-10-01 20:00:00,99.9,273.183333333333,181.127284070779,0.886026713171069
2022-10-01 21:00:00,99.9,273.2,222.157682829274,1.03404048019048
2022-10-01 22:00:00,99.9,273.233333333333,255.42553044062,3.11974933220126
2022-10-01 23:00:00,99.9,273.116666666667,230.424508410158,4.16215907181657
2022-10-02 00:00:00,99.9,272.983333333333,248.0,0.48
2022-10-02 01:00:00,99.9,273.016666666667,,0.0
2022-10-02 02:00:00,99.9,273.15,,0.0
2022-10-02 03:00:00,99.9,273.183333333333,,0.0
2022-10-02 04:00:00,99.9,273.4,274.693277507983,2.35431507328671
2022-10-02 05:00:00,99.8166666666667,274.083333333333,265.94438863908,6.54494095339221
2022-10-02 06:00:00,99.4333333333334,274.45,256.562982457435,4.97034761036073
2022-10-02 07:00:00,89.9333333333333,275.516666666667,289.31972352559,5.86779951973721
2022-10-02 08:00:00,81.25,276.716666666667,303.368549175532,4.18460633197687
2022-10-02 09:00:00,79.2166666666667,277.1,294.018688626511,4.77800632676068
2022-10-02 10:00:00,72.8,277.9,304.892035036431,3.85506226733501
2022-10-02 11:00:00,76.2833333333333,278.083333333333,294.115503312438,3.74531205628011
2022-10-02 12:00:00,81.5333333333333,278.316666666667,297.154718868301,2.72671955114881
2022-10-02 13:00:00,75.2166666666667,279.05,295.609721322208,2.60558155592934
2022-10-02 14:00:00,78.5166666666667,278.883333333333,324.883188285393,3.23689664855254
2022-10-02 15:00:00,90.2166666666667,278.283333333333,317.679723108231,2.63480926808989
2022-10-02 16:00:00,91.8166666666667,277.883333333333,309.783853286043,3.10494706780311
2022-10-02 17:00:00,95.4166666666667,277.366666666667,320.435935961338,2.1588362949346
2022-10-02 18:00:00,74.05,277.783333333333,290.609782219602,4.40309735480775
2022-10-02 19:00:00,68.2833333333333,277.883333333333,286.171803421073,5.03512758232398
2022-10-02 20:00:00,75.7,277.183333333333,277.802423230733,4.93787414961211
2022-10-02 21:00:00,87.3,276.2,286.240524154089,6.18059991959551
2022-10-02 22:00:00,93.8,275.566666666667,280.820205362089,5.05441677020401
2022-10-02 23:00:00,99.8166666666667,274.866666666667,283.956774221912,5.57753488695034
2022-10-03 00:00:00,99.8833333333333,274.383333333333,273.964274817348,7.13161511836383
2022-10-03 01:00:00,99.9,273.25,267.992533298914,8.17261560217934
2022-10-03 02:00:00,99.9,273.016666666667,286.67850046206,7.44840994307446
2022-10-03 03:00:00,99.9,273.35,272.284261909544,5.97925390923325
2022-10-03 04:00:00,99.9,273.483333333333,276.269372721198,6.84251525325701
2022-10-03 05:00:00,99.9,273.45,275.390995496635,6.89277613858679
2022-10-03 06:00:00,99.9,273.266666666667,273.94987517245,5.59496555937019
2022-10-03 07:00:00,99.9,273.0,271.952008907912,4.94057335373115
2022-10-03 08:00:00,99.9,272.616666666667,271.073117627204,5.18704950427592
2022-10-03 09:00:00,99.9,272.566666666667,280.453624406192,4.57612923236038
2022-10-03 10:00:00,99.2166666666667,272.816666666667,278.346513852969,4.12313592447653
2022-10-03 11:00:00,90.3666666666667,273.616666666667,267.347519424284,2.24878422736027
2022-10-03 12:00:00,83.5833333333333,274.616666666667,309.153363475769,1.6381730566923
2022-10-03 13:00:00,81.5166666666667,275.466666666667,316.924775993082,1.66244242885746
2022-10-03 14:00:00,86.4666666666667,275.15,281.57386676507,3.94661116099649
2022-10-03 15:00:00,90.4166666666667,275.766666666667,277.624145032484,4.60164824626392
2022-10-03 16:00:00,89.4,275.883333333333,281.15805776643,4.32166472735829
2022-10-03 17:00:00,98.8,275.066666666667,285.736349362361,4.40611510439111
2022-10-03 18:00:00,99.85,274.7,284.147753061939,4.72639767267316
2022-10-03 19:00:00,91.2666666666667,274.666666666667,269.339654451065,5.47009858255196
2022-10-03 20:00:00,81.55,274.616666666667,273.408838412104,5.66962385509582
2022-10-03 21:00:00,72.8666666666667,274.65,269.463929441439,4.91611371528392
2022-10-03 22:00:00,64.7333333333333,274.7,273.388103916254,5.50497066072121
2022-10-03 23:00:00,47.4333333333333,275.616666666667,276.083198727887,7.00344264292921
2022-10-04 00:00:00,44.6166666666667,275.733333333333,277.867372642162,5.81491939553831
2022-10-04 01:00:00,42.15,275.766666666667,274.52949435159,4.53271451444559
2022-10-04 02:00:00,39.65,276.033333333333,276.621120916745,4.8038805244605
2022-10-04 03:00:00,37.8333333333333,276.4,274.179499549091,4.23074657891811
2022-10-04 04:00:00,37.25,276.516666666667,275.480196555475,4.45073929548548
2022-10-04 05:00:00,36.85,276.533333333333,277.940765166276,4.20468993645421
2022-10-04 06:00:00,37.4166666666667,276.383333333333,264.729529607686,4.38029138897553
2022-10-04 07:00:00,35.9833333333333,276.716666666667,275.640743155139,4.45375404323678
2022-10-04 08:00:00,33.45,277.633333333333,285.653647428878,3.60881487697261
2022-10-04 09:00:00,35.3666666666667,278.25,280.261580479078,3.43393937795759
2022-10-04 10:00:00,35.7666666666667,278.833333333333,246.46890842412,0.710582860224578
2022-10-04 11:00:00,40.9166666666667,279.016666666667,68.4566698082055,0.306430911040794
2022-10-04 12:00:00,43.0,279.25,120.068371537801,0.385801138923383
2022-10-04 13:00:00,44.0,279.65,0.956050676130644,0.461664014214667
2022-10-04 14:00:00,42.45,279.983333333333,298.623687229517,1.68662417732334
2022-10-04 15:00:00,41.15,279.833333333333,281.100512879785,2.36097822587145
2022-10-04 16:00:00,43.9333333333333,279.833333333333,277.711469611374,3.26850238526895
2022-10-04 17:00:00,41.6666666666667,279.566666666667,256.069104043633,2.32146807279064
2022-10-04 18:00:00,39.0,279.216666666667,246.453828454748,4.5938048543586
2022-10-04 19:00:00,39.5333333333333,279.016666666667,258.42099535012,4.09908447120889
2022-10-04 20:00:00,36.5833333333333,279.266666666667,270.96839174851,1.7161035126984
2022-10-04 21:00:00,33.3333333333333,279.616666666667,311.47766080517,2.85726906804483
2022-10-04 22:00:00,27.4833333333333,280.2,306.868447473412,3.12500357278674
2022-10-04 23:00:00,26.5,280.283333333333,298.586704558883,3.04330521047053
2022-10-05 00:00:00,29.3666666666667,280.9,290.543127186774,4.438455801374
2022-10-05 01:00:00,26.9,280.716666666667,226.917067803605,2.07903833025076
2022-10-05 02:00:00,23.4833333333333,280.75,108.039480953417,0.655208681661965
2022-10-05 03:00:00,32.7833333333333,281.0,349.748216240427,0.238812243280911
2022-10-05 04:00:00,34.0,281.35,63.1305414029813,1.15771367176615
2022-10-05 05:00:00,36.9166666666667,281.333333333333,63.9955926595608,4.90629038924709
2022-10-05 06:00:00,39.5833333333333,281.5,66.5875987000735,5.6501775348917
2022-10-05 07:00:00,40.75,281.983333333333,50.3236103286153,3.37432378115867
2022-10-05 08:00:00,38.35,282.833333333333,307.791353883274,1.48357071967559
2022-10-05 09:00:00,36.28,283.99,97.7102152102854,0.407748806634173
2022-10-05 10:00:00,38.7833333333333,283.983333333333,95.0964241180072,1.8490324091428
2022-10-05 11:00:00,40.4833333333333,284.716666666667,83.0485021973473,2.15593192738027
2022-10-05 12:00:00,41.5166666666667,285.183333333333,83.2360362306974,2.76840046955198
2022-10-05 13:00:00,44.4833333333333,284.933333333333,70.450467894984,5.21063296423156
2022-10-05 14:00:00,45.85,284.566666666667,63.7481896667041,6.17661428809792
2022-10-05 15:00:00,46.55,284.266666666667,58.6083636031499,6.61282317248025
2022-10-05 16:00:00,46.0333333333333,284.083333333333,55.6523392802542,6.49494014568477
2022-10-05 17:00:00,43.55,284.0,60.9657750563009,6.87155138974152
2022-10-05 18:00:00,42.4166666666667,283.866666666667,56.3860681679487,5.18674455195587
2022-10-05 19:00:00,41.0666666666667,283.983333333333,52.3390560629868,4.92810524555295
2022-10-05 20:00:00,41.1166666666667,283.75,52.1473229010503,2.61578463817161
2022-10-05 21:00:00,44.4333333333333,283.033333333333,251.858669999422,0.157091316172021
2022-10-05 22:00:00,47.6166666666667,282.866666666667,252.658655504916,2.74694201412972
2022-10-05 23:00:00,47.7833333333333,282.45,226.22787261828,2.87394529450325
2022-10-06 00:00:00,53.2333333333333,281.45,268.501767655661,3.45254339275074
2022-10-06 01:00:00,50.6166666666667,280.65,267.433618415542,4.16941568928675
2022-10-06 02:00:00,49.7,280.283333333333,263.589423439715,3.54454941477295
2022-10-06 03:00:00,51.2333333333333,279.8,244.34022774473,3.84400061229027
2022-10-06 04:00:00,50.6833333333333,279.8,203.684841648667,5.25466923374288
2022-10-06 05:00:00,54.0166666666667,279.216666666667,215.610989075118,6.11816510287339
2022-10-06 06:00:00,56.6333333333333,278.6,243.329046417651,5.10296139405573
2022-10-06 07:00:00,59.25,278.166666666667,258.358662837834,3.64055703106047
2022-10-06 08:00:00,59.35,278.6,223.729855554697,1.2951799591488
2022-10-06 09:00:00,59.6,279.13,179.662303547908,1.18845323931602
2022-10-06 10:00:00,55.7833333333333,279.283333333333,172.543427224393,1.45551356382011
2022-10-06 11:00:00,57.3166666666667,279.783333333333,155.278998847356,2.32269406265641
2022-10-06 12:00:00,57.1666666666667,280.3,127.665175927187,2.41250888981815
2022-10-06 13:00:00,58.7,280.716666666667,139.263401589414,1.50497080575518
2022-10-06 14:00:00,59.65,280.816666666667,116.066275674425,0.528265424470629
2022-10-06 15:00:00,59.7,280.7,127.35553757916,0.434345685506651
2022-10-06 16:00:00,57.95,281.133333333333,291.93440072506,0.403530518188614
