date,sw_in,hs,rel_hum,temp
2022-12-17 05:00:00,0.0,553.5,98.2666666666667,267.683333333333
2022-12-17 06:00:00,0.0,550.833333333333,98.25,267.55
2022-12-17 07:00:00,0.0,542.666666666667,98.15,267.183333333333
2022-12-17 08:00:00,0.0,537.0,98.05,266.75
2022-12-17 09:00:00,7.16666666666667,530.333333333334,97.9833333333333,266.5
2022-12-17 10:00:00,27.8333333333333,523.166666666667,97.8666666666667,266.316666666667
2022-12-17 11:00:00,54.8333333333333,518.666666666667,97.7833333333333,266.4
2022-12-17 12:00:00,99.3333333333333,514.333333333333,97.75,266.7
2022-12-17 13:00:00,118.166666666667,518.5,97.7166666666667,267.183333333333
2022-12-17 14:00:00,167.0,503.833333333333,95.6166666666667,267.966666666667
2022-12-17 15:00:00,57.3333333333333,507.833333333333,90.6,267.316666666667
2022-12-17 16:00:00,10.8333333333333,522.0,63.2166666666667,266.933333333333
2022-12-17 17:00:00,1.83333333333333,518.5,34.8333333333333,267.25
2022-12-17 18:00:00,0.0,517.333333333333,27.5,267.8
2022-12-17 19:00:00,0.0,517.666666666667,18.6833333333333,268.2
2022-12-17 20:00:00,0.0,513.166666666667,18.2,268.433333333333
2022-12-17 21:00:00,0.0,508.5,17.2333333333333,268.666666666667
2022-12-17 22:00:00,0.0,509.0,18.2,268.716666666667
2022-12-17 23:00:00,0.0,507.666666666667,19.4666666666667,269.0
2022-12-18 00:00:00,0.0,510.5,16.55,269.616666666667
2022-12-18 01:00:00,0.0,507.333333333333,17.4333333333333,269.8
2022-12-18 02:00:00,0.0,505.833333333333,19.6833333333333,269.533333333333
2022-12-18 03:00:00,0.0,500.5,20.15,269.633333333333
2022-12-18 04:00:00,0.0,499.333333333333,23.4166666666667,269.716666666667
2022-12-18 05:00:00,0.0,499.833333333333,23.0666666666667,269.966666666667
2022-12-18 06:00:00,0.0,499.0,21.8166666666667,270.116666666667
2022-12-18 07:00:00,0.0,496.0,20.5333333333333,270.466666666667
2022-12-18 08:00:00,0.833333333333333,494.0,19.4333333333333,270.183333333333
2022-12-18 09:00:00,33.1666666666667,491.833333333333,18.05,270.416666666667
2022-12-18 10:00:00,236.666666666667,248.333333333333,18.0333333333333,271.616666666667
2022-12-18 11:00:00,364.166666666667,273.166666666667,19.6666666666667,271.933333333333
2022-12-18 12:00:00,441.666666666667,202.166666666667,17.8833333333333,272.1
2022-12-18 13:00:00,454.333333333333,439.5,20.0166666666667,271.8
2022-12-18 14:00:00,398.0,431.5,17.9666666666667,271.533333333333
2022-12-18 15:00:00,149.333333333333,362.333333333333,17.5333333333333,270.966666666667
2022-12-18 16:00:00,61.8333333333333,483.0,16.6833333333333,270.5
2022-12-18 17:00:00,7.33333333333333,482.0,15.0666666666667,270.766666666667
2022-12-18 18:00:00,0.0,481.666666666667,13.1833333333333,271.2
2022-12-18 19:00:00,0.0,480.166666666667,14.0666666666667,271.1
2022-12-18 20:00:00,0.0,482.5,13.2,271.533333333333
2022-12-18 21:00:00,0.0,484.0,15.0833333333333,271.716666666667
2022-12-18 22:00:00,0.0,485.166666666667,15.1166666666667,272.466666666667
2022-12-18 23:00:00,0.0,483.0,16.8833333333333,272.933333333333
2022-12-19 00:00:00,0.0,481.333333333333,18.8333333333333,273.116666666667
2022-12-19 01:00:00,0.0,478.166666666667,20.15,272.733333333333
2022-12-19 02:00:00,0.0,483.0,18.8166666666667,272.866666666667
2022-12-19 03:00:00,0.0,483.0,19.2666666666667,273.366666666667
2022-12-19 04:00:00,0.0,480.0,23.2333333333333,273.466666666667
2022-12-19 05:00:00,0.0,479.833333333334,21.1,273.733333333333
2022-12-19 06:00:00,0.0,480.166666666667,18.5333333333333,273.4
2022-12-19 07:00:00,0.0,478.0,20.95,273.883333333333
2022-12-19 08:00:00,0.333333333333333,478.666666666667,28.7,274.3
2022-12-19 09:00:00,27.3333333333333,480.5,29.35,274.916666666667
2022-12-19 10:00:00,86.6666666666667,478.666666666667,35.0,275.333333333333
2022-12-19 11:00:00,146.333333333333,479.666666666667,37.2166666666667,275.75
2022-12-19 12:00:00,188.666666666667,477.5,49.5,276.216666666667
2022-12-19 13:00:00,246.333333333333,474.5,53.9,276.666666666667
2022-12-19 14:00:00,223.833333333333,468.833333333333,61.5833333333333,277.3
2022-12-19 15:00:00,145.5,474.333333333333,66.9333333333333,277.183333333333
2022-12-19 16:00:00,56.5,478.333333333333,66.3833333333334,277.35
2022-12-19 17:00:00,5.16666666666667,481.166666666667,64.75,277.583333333333
2022-12-19 18:00:00,0.0,479.666666666667,64.3666666666667,277.433333333333
2022-12-19 19:00:00,0.0,478.833333333333,61.95,277.566666666667
2022-12-19 20:00:00,0.0,479.666666666667,57.65,278.05
2022-12-19 21:00:00,0.0,477.166666666667,59.7333333333333,277.266666666667
2022-12-19 22:00:00,0.0,477.166666666667,58.1333333333333,276.933333333333
2022-12-19 23:00:00,0.0,477.666666666667,55.85,277.216666666667
2022-12-20 00:00:00,0.0,476.166666666667,57.45,277.116666666667
