date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,99.7166666666667,270.166666666667,334.784999034173,2.82242076022121
2022-10-01 01:00:00,99.7,270.316666666667,332.82547836324,3.54653153228061
2022-10-01 02:00:00,99.7333333333333,270.416666666667,331.588172823473,2.57163917317463
2022-10-01 03:00:00,99.7166666666667,270.466666666667,325.586440105399,2.24587310651998
2022-10-01 04:00:00,99.7666666666667,270.166666666667,329.363275960765,2.97016742322039
2022-10-01 05:00:00,99.7166666666667,269.533333333333,331.910712781768,3.233234589595
2022-10-01 06:00:00,99.7,269.15,338.098406987571,3.79817361599696
2022-10-01 07:00:00,99.7166666666667,269.166666666667,334.6386109647,3.25707161241539
2022-10-01 08:00:00,99.7166666666667,269.683333333333,326.744595427052,2.10930067525887
2022-10-01 09:00:00,99.7,269.866666666667,315.117796362165,1.73771997720676
2022-10-01 10:00:00,99.7166666666667,270.116666666667,319.46257813018,1.29077644287691
2022-10-01 11:00:00,99.7166666666667,269.75,322.773013403153,1.71962773694065
2022-10-01 12:00:00,99.7166666666667,270.216666666667,332.785217615286,3.58825953869971
2022-10-01 13:00:00,99.7,271.366666666667,340.504110548075,3.01435125551826
2022-10-01 14:00:00,99.7166666666667,271.683333333333,291.100008367651,0.339130646249292
2022-10-01 15:00:00,99.7333333333333,271.766666666667,209.730523519284,0.458009401136039
2022-10-01 16:00:00,99.7333333333333,271.85,202.039747936808,1.25683708552889
2022-10-01 17:00:00,99.7166666666667,271.366666666667,203.584889231734,2.90452820715498
2022-10-01 18:00:00,99.7166666666667,271.216666666667,190.845863132853,2.07889229758285
2022-10-01 19:00:00,99.7333333333333,270.966666666667,126.440025619908,0.911182750663116
2022-10-01 20:00:00,99.75,270.883333333333,122.299456556802,1.18505020407728
2022-10-01 21:00:00,99.7333333333333,271.05,140.708046365117,1.64236758774603
2022-10-01 22:00:00,99.7666666666667,271.233333333333,102.748856164541,1.61374324659626
2022-10-01 23:00:00,99.7,271.4,115.241889194177,2.11756873989319
2022-10-02 00:00:00,99.7166666666667,271.05,114.323237853807,2.60152037313568
2022-10-02 01:00:00,99.7,270.933333333333,58.6794787314094,0.887148704093305
2022-10-02 02:00:00,99.7166666666667,271.1,333.451099262548,0.325723727308382
2022-10-02 03:00:00,99.7333333333333,271.4,144.627111505241,0.882076148507632
2022-10-02 04:00:00,99.7,271.6,91.6214310797079,0.776272486166248
2022-10-02 05:00:00,99.7666666666667,271.75,85.2000027792926,1.18128273099587
2022-10-02 06:00:00,99.7166666666667,271.966666666667,114.492980646348,0.814721577144914
2022-10-02 07:00:00,99.7666666666667,272.283333333333,184.11533313218,0.811239462074108
2022-10-02 08:00:00,99.7333333333333,272.883333333333,153.817726518176,0.881152654986822
2022-10-02 09:00:00,99.7333333333333,273.416666666667,136.874466764617,0.828252978326902
2022-10-02 10:00:00,99.7,273.266666666667,150.87359717097,2.17386456699852
