date,rel_hum,temp,wind_dir,wind_speed
2022-12-26 17:00:00,73.1833333333333,273.133333333333,33.5617357427248,4.86960793077664
2022-12-26 18:00:00,71.0,273.25,25.8937252851329,3.55784199175033
2022-12-26 19:00:00,86.8833333333333,272.15,1.41273542874075,8.4322255301144
2022-12-26 20:00:00,100.1,270.783333333333,358.69824318451,5.60414070125228
2022-12-26 21:00:00,100.083333333333,269.666666666667,13.5699288027946,5.15409607866972
2022-12-26 22:00:00,100.016666666667,269.433333333333,21.0531454443734,6.64404982330144
2022-12-26 23:00:00,100.0,269.4,44.5861820463364,8.2065473926689
2022-12-27 00:00:00,100.0,269.65,25.8202022482496,6.26473602322147
2022-12-27 01:00:00,100.016666666667,269.716666666667,3.0602966674187,6.59861704207806
2022-12-27 02:00:00,100.0,269.733333333333,7.23806720849791,6.62979436254295
2022-12-27 03:00:00,99.8,269.416666666667,8.54917105571042,8.73513429246083
2022-12-27 04:00:00,100.0,268.833333333333,8.94051905982462,7.35184608242401
2022-12-27 05:00:00,100.0,268.65,2.92630006831234,7.13354761334072
2022-12-27 06:00:00,100.0,268.116666666667,9.77253172771123,6.63840444266109
2022-12-27 07:00:00,100.0,267.733333333333,7.76870803884395,5.3962579416681
2022-12-27 08:00:00,100.0,267.416666666667,19.9884525765101,4.24359564421321
2022-12-27 09:00:00,100.0,267.316666666667,17.2189254016135,4.15648910974609
2022-12-27 10:00:00,100.0,267.35,10.7117250160566,4.17716843434751
2022-12-27 11:00:00,100.0,267.283333333333,7.71921555459409,3.95452948120448
2022-12-27 12:00:00,99.95,267.133333333333,17.2204560616739,3.83644522804326
2022-12-27 13:00:00,99.6666666666667,266.983333333333,10.5443508898288,2.91989752699649
2022-12-27 14:00:00,97.5,267.066666666667,43.823384974354,1.43724905615752
2022-12-27 15:00:00,95.0833333333333,266.866666666667,61.3701297853063,1.74869861572227
2022-12-27 16:00:00,82.6,266.65,57.8870381545098,2.86790725499639
2022-12-27 17:00:00,78.5666666666667,266.933333333333,37.0002134185414,2.1688212817509
2022-12-27 18:00:00,62.8333333333333,267.65,50.2265998351603,3.7837885086524
2022-12-27 19:00:00,39.6,268.466666666667,63.9671976683724,3.52494826211493
2022-12-27 20:00:00,35.6166666666667,268.383333333333,81.2184242854212,1.5409724028563
2022-12-27 21:00:00,29.1166666666667,268.45,149.436996490327,0.495220174833107
2022-12-27 22:00:00,26.0333333333333,268.783333333333,57.7495775753574,0.549278113241078
2022-12-27 23:00:00,22.7,269.016666666667,52.2490993109909,1.10687192933492
2022-12-28 00:00:00,16.4666666666667,269.483333333333,78.0231681746318,1.37663086267497
2022-12-28 01:00:00,14.3666666666667,269.483333333333,73.9747096355211,0.736852756241727
2022-12-28 02:00:00,12.8166666666667,270.283333333333,43.9056557190464,2.62805968300035
2022-12-28 03:00:00,14.6333333333333,270.2,40.156337096049,3.03613324790379
2022-12-28 04:00:00,17.75,270.083333333333,36.6198563561431,3.83365711551589
2022-12-28 05:00:00,19.6,270.333333333333,45.7795403914771,2.70906906333758
2022-12-28 06:00:00,20.0833333333333,270.566666666667,40.6282663791379,2.77750166627576
2022-12-28 07:00:00,21.5666666666667,270.75,44.2577012725902,2.79975810447232
