date,rel_hum,temp,wind_dir,wind_speed
2022-10-01 00:00:00,99.7,271.616666666667,95.5729794620109,3.97448816265625
2022-10-01 01:00:00,99.7,271.533333333333,92.4406440585108,3.50697662997717
2022-10-01 02:00:00,99.7,271.35,94.5923473016468,0.514258920524095
2022-10-01 03:00:00,99.6333333333333,271.316666666667,88.4909022977718,4.82509302819045
2022-10-01 04:00:00,99.0333333333333,271.616666666667,76.6603090910322,6.16273699263932
2022-10-01 05:00:00,96.0666666666667,271.533333333333,92.8324343235576,4.90464092625617
2022-10-01 06:00:00,93.35,271.433333333333,125.343984888185,2.86205553846057
2022-10-01 07:00:00,79.2333333333333,272.316666666667,87.353367580466,0.937634005278758
2022-10-01 08:00:00,57.7,273.433333333333,9.7174610135288,3.60221555672037
2022-10-01 09:00:00,47.8,273.45,27.8962390700551,4.54324966779246
2022-10-01 10:00:00,43.05,273.733333333333,43.0156590110764,3.29614232724247
2022-10-01 11:00:00,64.6166666666667,273.4,25.8699972010368,2.410130193556
2022-10-01 12:00:00,96.4166666666667,272.066666666667,48.774286429873,1.04021148073715
2022-10-01 13:00:00,99.6,272.933333333333,335.052594043591,6.46603624026683
2022-10-01 14:00:00,99.4,273.433333333333,341.591498002369,7.91024351659988
2022-10-01 15:00:00,99.65,272.916666666667,341.247008117966,5.72102637933515
2022-10-01 16:00:00,99.7,272.483333333333,333.100513338935,4.70071044250451
2022-10-01 17:00:00,99.7,272.383333333333,332.24745219212,5.47718643749328
2022-10-01 18:00:00,99.7,272.35,323.801787696562,5.94852142847917
2022-10-01 19:00:00,99.7,272.383333333333,325.536632510649,6.0327385680717
2022-10-01 20:00:00,99.7,272.683333333333,330.676899848666,6.382501523394
2022-10-01 21:00:00,99.7,272.883333333333,330.158704356633,6.23122640972161
2022-10-01 22:00:00,99.7,273.133333333333,336.647446708382,8.23058374050598
2022-10-01 23:00:00,99.7,273.15,337.405209547116,7.83130078889508
2022-10-02 00:00:00,99.7,273.15,333.513992599302,7.65078028929527
2022-10-02 01:00:00,99.7,273.15,336.836796280008,7.77493950536641
2022-10-02 02:00:00,99.7,273.15,342.55385315569,6.39324531423022
2022-10-02 03:00:00,99.7,273.15,338.257665696435,8.10326957429273
2022-10-02 04:00:00,99.7,273.15,340.641483575616,9.41681469668361
2022-10-02 05:00:00,99.7,273.15,337.574015096017,7.88523044690952
2022-10-02 06:00:00,99.7,273.4,343.725621616841,11.2596472377318
2022-10-02 07:00:00,99.7,274.183333333333,343.884611597234,10.814452810639
2022-10-02 08:00:00,99.7,274.95,346.942645981466,12.2098912483462
2022-10-02 09:00:00,99.4,275.533333333333,344.349836028559,8.4024106281077
2022-10-02 10:00:00,99.6333333333333,275.433333333333,340.984913450188,7.34506947124808
2022-10-02 11:00:00,96.2333333333333,275.916666666667,342.244249472673,10.0798867487705
2022-10-02 12:00:00,92.8,276.083333333333,351.348349602689,8.81403616795678
2022-10-02 13:00:00,96.8,276.0,348.518411128588,4.78634387595063
2022-10-02 14:00:00,88.4166666666667,276.6,342.96126266484,5.78577554575845
2022-10-02 15:00:00,86.3166666666667,276.666666666667,345.668212421941,6.71959799810587
2022-10-02 16:00:00,86.3666666666667,276.316666666667,343.94217631287,8.49810777379005
2022-10-02 17:00:00,79.4666666666667,276.433333333333,346.677353665728,8.84369071364105
2022-10-02 18:00:00,82.1666666666667,276.033333333333,347.238396147874,8.71596750773113
2022-10-02 19:00:00,84.7333333333333,275.45,347.919532845419,8.75242981851468
2022-10-02 20:00:00,89.0166666666667,274.9,346.223658973265,8.44713866040523
2022-10-02 21:00:00,86.7833333333333,274.3,341.940938416828,9.3221649330428
2022-10-02 22:00:00,89.7666666666667,273.866666666667,347.203500644379,10.5914838618887
2022-10-02 23:00:00,98.3333333333333,273.516666666667,337.401023604781,8.91857475583201
2022-10-03 00:00:00,99.7,273.1,334.665016335477,7.18586939624901
2022-10-03 01:00:00,99.7,272.733333333333,320.655566702093,5.88608612071614
2022-10-03 02:00:00,99.7,272.733333333333,320.0,4.945
2022-10-03 03:00:00,99.7,273.2,315.954133130115,7.3705126107397
2022-10-03 04:00:00,99.7,273.333333333333,327.265941244873,8.41877728871018
2022-10-03 05:00:00,99.7,273.583333333333,337.586126543697,8.36247891955832
2022-10-03 06:00:00,99.7,273.266666666667,334.419103647902,10.1842751351157
2022-10-03 07:00:00,99.7,272.816666666667,334.259233285469,6.45433055298454
2022-10-03 08:00:00,99.7,272.8,326.765325819531,5.40287188983731
2022-10-03 09:00:00,99.7,272.6,336.770122641744,5.10489005548534
2022-10-03 10:00:00,99.7,272.733333333333,349.415600382952,3.94583754707601
2022-10-03 11:00:00,98.7666666666667,273.066666666667,343.081490013846,4.63833904589553
2022-10-03 12:00:00,93.3666666666667,273.55,344.991512902459,3.68167793166136
2022-10-03 13:00:00,76.9833333333333,274.583333333333,343.138585490021,2.56853482674895
2022-10-03 14:00:00,79.1,274.783333333333,345.015863655051,3.70756754589901
